Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-04-07 00:00:00-04:00,0.2872204827106802,0.2915198967617276,0.28034061193466187,0.28034061193466187,163520000,0.0,0.0
1988-04-08 00:00:00-04:00,0.280340771753724,0.28722064645188006,0.27346167779486646,0.28206053376197815,202720000,0.0,0.0
1988-04-11 00:00:00-04:00,0.28722054923587825,0.28894031066204195,0.28206043829252736,0.28550076484680176,148960000,0.0,0.0
1988-04-12 00:00:00-04:00,0.28722062706947327,0.2906601508538733,0.28378108032215416,0.28722062706947327,173600000,0.0,0.0
1988-04-13 00:00:00-04:00,0.28722047738121326,0.28894023837714,0.2820603677287799,0.28378093242645264,143360000,0.0,0.0
1988-04-14 00:00:00-04:00,0.2786209368280035,0.2855008102926523,0.26830153996352607,0.2717418670654297,188160000,0.0,0.0
1988-04-15 00:00:00-04:00,0.273461628765344,0.2751814134281748,0.26486199360078094,0.2717418670654297,232960000,0.0,0.0
1988-04-18 00:00:00-04:00,0.27346156880644096,0.28034066002362873,0.2700212424588598,0.2751813530921936,170240000,0.0,0.0
1988-04-19 00:00:00-04:00,0.2760412337293316,0.28550075954384463,0.2760412337293316,0.27690112590789795,212329600,0.0,0.0
1988-04-20 00:00:00-04:00,0.27690109585218103,0.27862085705973316,0.27002122435721776,0.27346155047416687,215040000,0.0,0.0
1988-04-21 00:00:00-04:00,0.2777610674595046,0.2786209368280035,0.26830153996352607,0.2717418670654297,178080000,0.0,0.0
1988-04-22 00:00:00-04:00,0.27346152682570163,0.27690107190627006,0.27174176576687137,0.276041179895401,107643200,0.0,0.0
1988-04-25 00:00:00-04:00,0.27690112010730483,0.2820604271448001,0.27518135874911037,0.2812005579471588,150080000,0.0,0.0
1988-04-26 00:00:00-04:00,0.28206043829252736,0.28722054923587825,0.28034067686636366,0.28550076484680176,175840000,0.0,0.0
1988-04-27 00:00:00-04:00,0.28722062706947327,0.2889403889616733,0.28550084221435423,0.28722062706947327,126560000,0.0,0.0
1988-04-28 00:00:00-04:00,0.2872205851474269,0.2889403467886145,0.28378103890213596,0.284640908241272,99164800,0.0,0.0
1988-04-29 00:00:00-04:00,0.2837810994724513,0.2855008614807054,0.2786209867825494,0.28206053376197815,89992000,0.0,0.0
1988-05-02 00:00:00-04:00,0.280340771753724,0.2837810994724513,0.2786209867825494,0.28206053376197815,82196800,0.0,0.0
1988-05-03 00:00:00-04:00,0.28206051472778937,0.2906601508538733,0.2803407528355893,0.28722062706947327,124320000,0.0,0.0
1988-05-04 00:00:00-04:00,0.28808035885695915,0.296679990873173,0.28722048980326065,0.2889402508735657,224000000,0.0,0.0
1988-05-05 00:00:00-04:00,0.2889403889616733,0.2906601508538733,0.28550084221435423,0.28722062706947327,70459200,0.0,0.0
1988-05-06 00:00:00-04:00,0.2863605854017963,0.28722047738121326,0.28378093242645264,0.28378093242645264,107038400,0.0,0.0
1988-05-09 00:00:00-04:00,0.2837809376920977,0.2837809376920977,0.2786208279439169,0.28034061193466187,76372800,0.0,0.0
1988-05-10 00:00:00-04:00,0.27862088146549935,0.2820604271448001,0.27690112010730483,0.2812005579471588,95905600,0.0,0.0
1988-05-11 00:00:00-04:00,0.27690117512808915,0.2803407214908343,0.2717418670654297,0.2717418670654297,174720000,0.0,0.0
1988-05-12 00:00:00-04:00,0.27174178926661474,0.27690109585218103,0.27174178926661474,0.27346155047416687,82980800,0.0,0.0
1988-05-13 00:00:00-04:00,0.27690116687725413,0.2786209285259247,0.2751814052285836,0.2786209285259247,71400000,0.0,0.0
1988-05-16 00:00:00-04:00,0.2791721474956784,0.2852040382788384,0.2757258195031609,0.2843424677848816,74760000,0.000714,0.0
1988-05-17 00:00:00-04:00,0.2860655756079886,0.28951192593211017,0.2774489290182723,0.2791720926761627,193760000,0.0,0.0
1988-05-18 00:00:00-04:00,0.2791720047822803,0.2808951909059874,0.27227932931245225,0.2740024924278259,174720000,0.0,0.0
1988-05-19 00:00:00-04:00,0.27227945910093915,0.2740026230376999,0.2653859750534978,0.26883232593536377,249760000,0.0,0.0
1988-05-20 00:00:00-04:00,0.2705554765649432,0.27227944570896495,0.26710912585258484,0.26710912585258484,81737600,0.0,0.0
1988-05-23 00:00:00-04:00,0.26538596577255713,0.26797072309147774,0.25763091153211337,0.2619396150112152,183680000,0.0,0.0
